nodeID_from,nodeID_to,country_ISO3,country_name,weight
125,170,GBR,United Kingdom,1787
125,171,GBR,United Kingdom,1745
125,172,GBR,United Kingdom,2516
125,173,GBR,United Kingdom,1749
125,174,GBR,United Kingdom,1918
125,175,GBR,United Kingdom,2046
125,176,GBR,United Kingdom,2246
125,177,GBR,United Kingdom,2217
125,178,GBR,United Kingdom,2192
125,179,GBR,United Kingdom,1415
126,1,GBR,United Kingdom,5768
126,2,GBR,United Kingdom,5580
126,3,GBR,United Kingdom,8950
126,4,GBR,United Kingdom,7027
126,5,GBR,United Kingdom,7181
126,6,GBR,United Kingdom,5714
126,7,GBR,United Kingdom,4514
126,8,GBR,United Kingdom,5614
126,9,GBR,United Kingdom,6873
126,10,GBR,United Kingdom,6010
126,11,GBR,United Kingdom,4996
126,12,GBR,United Kingdom,4494
126,13,GBR,United Kingdom,4490
126,14,GBR,United Kingdom,4369
126,15,GBR,United Kingdom,4293
126,16,GBR,United Kingdom,6220
126,17,GBR,United Kingdom,6533
126,18,GBR,United Kingdom,6059
126,19,GBR,United Kingdom,5520
126,20,GBR,United Kingdom,5198
126,21,GBR,United Kingdom,4883
126,22,GBR,United Kingdom,6459
126,23,GBR,United Kingdom,7132
126,24,GBR,United Kingdom,4303
126,25,GBR,United Kingdom,4850
126,26,GBR,United Kingdom,4261
126,27,GBR,United Kingdom,5672
126,28,GBR,United Kingdom,4603
126,29,GBR,United Kingdom,6434
126,30,GBR,United Kingdom,5398
126,31,GBR,United Kingdom,8604
126,32,GBR,United Kingdom,12566
126,33,GBR,United Kingdom,5312
126,34,GBR,United Kingdom,4971
126,35,GBR,United Kingdom,3775
126,36,GBR,United Kingdom,5781
126,37,GBR,United Kingdom,4609
126,38,GBR,United Kingdom,5296
126,39,GBR,United Kingdom,5126
126,40,GBR,United Kingdom,6223
126,41,GBR,United Kingdom,6683
126,42,GBR,United Kingdom,6032
126,43,GBR,United Kingdom,6084
126,44,GBR,United Kingdom,6850
126,45,GBR,United Kingdom,4066
126,46,GBR,United Kingdom,8418
126,47,GBR,United Kingdom,7822
126,48,GBR,United Kingdom,6630
126,49,GBR,United Kingdom,8186
126,50,GBR,United Kingdom,19211
126,51,GBR,United Kingdom,10556
126,52,GBR,United Kingdom,9704
126,53,GBR,United Kingdom,9191
126,54,GBR,United Kingdom,10705
126,55,GBR,United Kingdom,5676
126,56,GBR,United Kingdom,7979
126,57,GBR,United Kingdom,5134
126,58,GBR,United Kingdom,6242
126,59,GBR,United Kingdom,5224
126,60,GBR,United Kingdom,5435
126,61,GBR,United Kingdom,3866
126,62,GBR,United Kingdom,4572
126,63,GBR,United Kingdom,4131
126,64,GBR,United Kingdom,5312
126,65,GBR,United Kingdom,8193
126,66,GBR,United Kingdom,7789
126,67,GBR,United Kingdom,5933
126,68,GBR,United Kingdom,6795
126,69,GBR,United Kingdom,7144
126,70,GBR,United Kingdom,3569
126,71,GBR,United Kingdom,7525
126,72,GBR,United Kingdom,6403
126,73,GBR,United Kingdom,8872
126,74,GBR,United Kingdom,5476
126,75,GBR,United Kingdom,5074
126,76,GBR,United Kingdom,8774
126,77,GBR,United Kingdom,6892
126,78,GBR,United Kingdom,6496
126,79,GBR,United Kingdom,5200
126,80,GBR,United Kingdom,8277
126,81,GBR,United Kingdom,13695
126,82,GBR,United Kingdom,17200
126,83,GBR,United Kingdom,22142
126,84,GBR,United Kingdom,6729
126,85,GBR,United Kingdom,9641
126,86,GBR,United Kingdom,8247
126,87,GBR,United Kingdom,10801
126,88,GBR,United Kingdom,16457
126,89,GBR,United Kingdom,6802
126,90,GBR,United Kingdom,3426
126,91,GBR,United Kingdom,3918
126,92,GBR,United Kingdom,3974
126,93,GBR,United Kingdom,6839
126,94,GBR,United Kingdom,5616
126,95,GBR,United Kingdom,8770
126,96,GBR,United Kingdom,5291
126,97,GBR,United Kingdom,4089
126,98,GBR,United Kingdom,6102
126,99,GBR,United Kingdom,5694
126,100,GBR,United Kingdom,8686
126,101,GBR,United Kingdom,22613
126,102,GBR,United Kingdom,6713
126,103,GBR,United Kingdom,12323
126,104,GBR,United Kingdom,22999
126,105,GBR,United Kingdom,14786
126,106,GBR,United Kingdom,8437
126,107,GBR,United Kingdom,16259
126,108,GBR,United Kingdom,10150
126,109,GBR,United Kingdom,12350
126,110,GBR,United Kingdom,9400
126,111,GBR,United Kingdom,18794
126,112,GBR,United Kingdom,32120
126,113,GBR,United Kingdom,15907
126,114,GBR,United Kingdom,23768
126,115,GBR,United Kingdom,80094
126,116,GBR,United Kingdom,33475
126,117,GBR,United Kingdom,6899
126,118,GBR,United Kingdom,5924
126,119,GBR,United Kingdom,8530
126,120,GBR,United Kingdom,9173
126,121,GBR,United Kingdom,8865
126,122,GBR,United Kingdom,50501
126,123,GBR,United Kingdom,82129
126,124,GBR,United Kingdom,41188
126,125,GBR,United Kingdom,173884
126,126,GBR,United Kingdom,1158337
126,127,GBR,United Kingdom,36434
126,128,GBR,United Kingdom,65384
126,129,GBR,United Kingdom,64260
126,130,GBR,United Kingdom,18173
126,131,GBR,United Kingdom,20422
126,132,GBR,United Kingdom,14439
126,133,GBR,United Kingdom,21140
126,134,GBR,United Kingdom,7548
126,135,GBR,United Kingdom,8091
126,136,GBR,United Kingdom,7361
126,137,GBR,United Kingdom,14876
126,138,GBR,United Kingdom,13203
126,139,GBR,United Kingdom,13050
126,140,GBR,United Kingdom,12263
126,141,GBR,United Kingdom,14441
126,142,GBR,United Kingdom,16823
126,143,GBR,United Kingdom,17481
126,144,GBR,United Kingdom,6254
126,145,GBR,United Kingdom,15623
126,146,GBR,United Kingdom,3396
126,147,GBR,United Kingdom,4545
126,148,GBR,United Kingdom,7119
126,149,GBR,United Kingdom,5074
126,150,GBR,United Kingdom,4324
126,151,GBR,United Kingdom,5287
126,152,GBR,United Kingdom,4149
126,153,GBR,United Kingdom,3596
126,154,GBR,United Kingdom,4507
126,155,GBR,United Kingdom,4065
126,156,GBR,United Kingdom,5489
126,157,GBR,United Kingdom,3056
126,158,GBR,United Kingdom,4651
126,159,GBR,United Kingdom,3303
126,160,GBR,United Kingdom,3863
126,161,GBR,United Kingdom,3154
126,162,GBR,United Kingdom,3016
126,163,GBR,United Kingdom,2496
126,164,GBR,United Kingdom,5732
126,165,GBR,United Kingdom,4944
126,166,GBR,United Kingdom,3170
126,167,GBR,United Kingdom,3597
126,168,GBR,United Kingdom,2860
126,169,GBR,United Kingdom,3200
126,170,GBR,United Kingdom,2858
126,171,GBR,United Kingdom,2192
126,172,GBR,United Kingdom,4831
126,173,GBR,United Kingdom,2579
126,174,GBR,United Kingdom,2079
126,175,GBR,United Kingdom,3763
126,176,GBR,United Kingdom,4327
126,177,GBR,United Kingdom,5525
126,178,GBR,United Kingdom,3375
126,179,GBR,United Kingdom,3081
127,1,GBR,United Kingdom,3246
127,2,GBR,United Kingdom,2956
127,3,GBR,United Kingdom,3515
127,4,GBR,United Kingdom,3820
127,5,GBR,United Kingdom,3401
127,6,GBR,United Kingdom,4041
127,7,GBR,United Kingdom,3026
127,8,GBR,United Kingdom,2967
127,9,GBR,United Kingdom,4111
127,10,GBR,United Kingdom,5925
127,11,GBR,United Kingdom,4658
127,12,GBR,United Kingdom,3827
127,13,GBR,United Kingdom,3256
127,14,GBR,United Kingdom,3467
127,15,GBR,United Kingdom,3318
127,16,GBR,United Kingdom,4657
127,17,GBR,United Kingdom,4417
127,18,GBR,United Kingdom,4073
127,19,GBR,United Kingdom,3368
127,20,GBR,United Kingdom,4338
127,21,GBR,United Kingdom,3825
127,22,GBR,United Kingdom,5122
127,23,GBR,United Kingdom,4685
127,24,GBR,United Kingdom,3410
127,25,GBR,United Kingdom,5474
127,26,GBR,United Kingdom,4020
127,27,GBR,United Kingdom,4212
127,28,GBR,United Kingdom,2844
127,29,GBR,United Kingdom,3338
127,30,GBR,United Kingdom,3520
127,31,GBR,United Kingdom,5844
127,32,GBR,United Kingdom,4498
127,33,GBR,United Kingdom,3493
127,34,GBR,United Kingdom,4729
127,35,GBR,United Kingdom,2793
127,36,GBR,United Kingdom,5170
127,37,GBR,United Kingdom,3549
127,38,GBR,United Kingdom,3675
127,39,GBR,United Kingdom,4707
127,40,GBR,United Kingdom,4137
127,41,GBR,United Kingdom,4532
127,42,GBR,United Kingdom,6750
127,43,GBR,United Kingdom,4108
127,44,GBR,United Kingdom,5408
127,45,GBR,United Kingdom,4471
127,46,GBR,United Kingdom,6709
127,47,GBR,United Kingdom,8054
127,48,GBR,United Kingdom,6646
127,49,GBR,United Kingdom,5084
127,50,GBR,United Kingdom,8009
127,51,GBR,United Kingdom,7216
127,52,GBR,United Kingdom,8005
127,53,GBR,United Kingdom,4754
127,54,GBR,United Kingdom,5259
127,55,GBR,United Kingdom,3761
127,56,GBR,United Kingdom,5234
127,57,GBR,United Kingdom,5137
127,58,GBR,United Kingdom,6124
127,59,GBR,United Kingdom,6014
127,60,GBR,United Kingdom,4400
127,61,GBR,United Kingdom,3307
127,62,GBR,United Kingdom,3975
127,63,GBR,United Kingdom,4148
127,64,GBR,United Kingdom,4555
127,65,GBR,United Kingdom,7237
127,66,GBR,United Kingdom,5626
127,67,GBR,United Kingdom,6176
127,68,GBR,United Kingdom,4818
127,69,GBR,United Kingdom,5329
127,70,GBR,United Kingdom,5441
127,71,GBR,United Kingdom,10721
127,72,GBR,United Kingdom,7387
127,73,GBR,United Kingdom,9937
127,74,GBR,United Kingdom,7326
127,75,GBR,United Kingdom,6157
127,76,GBR,United Kingdom,7060
127,77,GBR,United Kingdom,8228
127,78,GBR,United Kingdom,8355
127,79,GBR,United Kingdom,6672
127,80,GBR,United Kingdom,9643
127,81,GBR,United Kingdom,14348
127,82,GBR,United Kingdom,18067
127,83,GBR,United Kingdom,24983
127,84,GBR,United Kingdom,10538
127,85,GBR,United Kingdom,14747
127,86,GBR,United Kingdom,11760
127,87,GBR,United Kingdom,14745
127,88,GBR,United Kingdom,21572
127,89,GBR,United Kingdom,8540
127,90,GBR,United Kingdom,5620
127,91,GBR,United Kingdom,6257
127,92,GBR,United Kingdom,7222
127,93,GBR,United Kingdom,10357
127,94,GBR,United Kingdom,9573
127,95,GBR,United Kingdom,12935
127,96,GBR,United Kingdom,8988
127,97,GBR,United Kingdom,6549
127,98,GBR,United Kingdom,9005
127,99,GBR,United Kingdom,9023
127,100,GBR,United Kingdom,11297
127,101,GBR,United Kingdom,16261
127,102,GBR,United Kingdom,7848
127,103,GBR,United Kingdom,14010
127,104,GBR,United Kingdom,15081
127,105,GBR,United Kingdom,22942
127,106,GBR,United Kingdom,10838
127,107,GBR,United Kingdom,19373
127,108,GBR,United Kingdom,14230
127,109,GBR,United Kingdom,16642
127,110,GBR,United Kingdom,12603
127,111,GBR,United Kingdom,29890
127,112,GBR,United Kingdom,54970
127,113,GBR,United Kingdom,26948
127,114,GBR,United Kingdom,33540
127,115,GBR,United Kingdom,101794
127,116,GBR,United Kingdom,23124
127,117,GBR,United Kingdom,6994
127,118,GBR,United Kingdom,6734
127,119,GBR,United Kingdom,8562
127,120,GBR,United Kingdom,8955
127,121,GBR,United Kingdom,10471
127,122,GBR,United Kingdom,20546
127,123,GBR,United Kingdom,16044
127,124,GBR,United Kingdom,10904
127,125,GBR,United Kingdom,12966
127,126,GBR,United Kingdom,36434
127,127,GBR,United Kingdom,1385600
127,128,GBR,United Kingdom,359197
127,129,GBR,United Kingdom,23558
127,130,GBR,United Kingdom,14391
127,131,GBR,United Kingdom,17526
127,132,GBR,United Kingdom,14885
127,133,GBR,United Kingdom,17009
127,134,GBR,United Kingdom,4453
127,135,GBR,United Kingdom,5054
127,136,GBR,United Kingdom,4337
127,137,GBR,United Kingdom,7201
127,138,GBR,United Kingdom,6223
127,139,GBR,United Kingdom,6302
127,140,GBR,United Kingdom,5892
127,141,GBR,United Kingdom,8897
127,142,GBR,United Kingdom,8186
127,143,GBR,United Kingdom,11377
127,144,GBR,United Kingdom,3482
127,145,GBR,United Kingdom,6254
127,146,GBR,United Kingdom,2429
127,147,GBR,United Kingdom,3476
127,148,GBR,United Kingdom,3102
127,149,GBR,United Kingdom,3422
127,150,GBR,United Kingdom,2156
127,151,GBR,United Kingdom,4281
127,152,GBR,United Kingdom,3549
127,153,GBR,United Kingdom,2785
127,154,GBR,United Kingdom,2624
127,155,GBR,United Kingdom,2361
127,156,GBR,United Kingdom,4029
127,157,GBR,United Kingdom,2143
127,158,GBR,United Kingdom,2883
127,159,GBR,United Kingdom,1930
127,160,GBR,United Kingdom,2835
127,161,GBR,United Kingdom,3003
127,162,GBR,United Kingdom,2419
127,163,GBR,United Kingdom,2242
127,164,GBR,United Kingdom,2749
127,165,GBR,United Kingdom,2829
127,166,GBR,United Kingdom,2422
127,167,GBR,United Kingdom,2950
127,168,GBR,United Kingdom,2230
127,169,GBR,United Kingdom,3149
127,170,GBR,United Kingdom,2000
127,171,GBR,United Kingdom,1698
127,172,GBR,United Kingdom,3195
127,173,GBR,United Kingdom,2193
127,174,GBR,United Kingdom,1955
127,175,GBR,United Kingdom,2638
127,176,GBR,United Kingdom,2268
127,177,GBR,United Kingdom,2741
127,178,GBR,United Kingdom,2509
127,179,GBR,United Kingdom,1879
128,1,GBR,United Kingdom,3551
128,2,GBR,United Kingdom,3373
128,3,GBR,United Kingdom,4154
128,4,GBR,United Kingdom,4366
128,5,GBR,United Kingdom,4007
128,6,GBR,United Kingdom,3521
128,7,GBR,United Kingdom,2788
128,8,GBR,United Kingdom,3715
128,9,GBR,United Kingdom,5331
128,10,GBR,United Kingdom,4382
128,11,GBR,United Kingdom,3734
128,12,GBR,United Kingdom,3689
128,13,GBR,United Kingdom,3064
128,14,GBR,United Kingdom,3094
128,15,GBR,United Kingdom,2748
128,16,GBR,United Kingdom,4285
128,17,GBR,United Kingdom,4744
128,18,GBR,United Kingdom,3791
128,19,GBR,United Kingdom,3576
128,20,GBR,United Kingdom,3980
128,21,GBR,United Kingdom,3487
128,22,GBR,United Kingdom,4897
128,23,GBR,United Kingdom,4417
128,24,GBR,United Kingdom,3222
128,25,GBR,United Kingdom,3951
128,26,GBR,United Kingdom,3337
128,27,GBR,United Kingdom,3888
128,28,GBR,United Kingdom,3036
128,29,GBR,United Kingdom,4388
128,30,GBR,United Kingdom,4247
128,31,GBR,United Kingdom,5123
128,32,GBR,United Kingdom,6086
128,33,GBR,United Kingdom,3349
128,34,GBR,United Kingdom,3664
128,35,GBR,United Kingdom,2627
128,36,GBR,United Kingdom,3992
128,37,GBR,United Kingdom,3194
128,38,GBR,United Kingdom,3731
128,39,GBR,United Kingdom,3808
128,40,GBR,United Kingdom,4417
128,41,GBR,United Kingdom,4913
128,42,GBR,United Kingdom,4334
128,43,GBR,United Kingdom,4356
128,44,GBR,United Kingdom,5010
128,45,GBR,United Kingdom,3504
128,46,GBR,United Kingdom,6776
128,47,GBR,United Kingdom,7037
128,48,GBR,United Kingdom,5820
128,49,GBR,United Kingdom,5501
128,50,GBR,United Kingdom,10527
128,51,GBR,United Kingdom,7805
128,52,GBR,United Kingdom,8141
128,53,GBR,United Kingdom,5817
128,54,GBR,United Kingdom,7009
128,55,GBR,United Kingdom,3615
128,56,GBR,United Kingdom,5717
128,57,GBR,United Kingdom,3965
128,58,GBR,United Kingdom,5323
128,59,GBR,United Kingdom,4783
128,60,GBR,United Kingdom,4660
128,61,GBR,United Kingdom,3374
128,62,GBR,United Kingdom,3474
128,63,GBR,United Kingdom,3619
128,64,GBR,United Kingdom,3808
128,65,GBR,United Kingdom,6453
128,66,GBR,United Kingdom,5388
128,67,GBR,United Kingdom,5057
128,68,GBR,United Kingdom,5519
128,69,GBR,United Kingdom,5625
128,70,GBR,United Kingdom,4350
128,71,GBR,United Kingdom,8480
128,72,GBR,United Kingdom,6163
128,73,GBR,United Kingdom,9180
128,74,GBR,United Kingdom,5205
128,75,GBR,United Kingdom,5008
128,76,GBR,United Kingdom,6254
128,77,GBR,United Kingdom,6464
128,78,GBR,United Kingdom,6369
128,79,GBR,United Kingdom,5208
128,80,GBR,United Kingdom,7035
128,81,GBR,United Kingdom,10361
128,82,GBR,United Kingdom,14011
128,83,GBR,United Kingdom,19853
128,84,GBR,United Kingdom,6415
128,85,GBR,United Kingdom,8999
128,86,GBR,United Kingdom,7775
128,87,GBR,United Kingdom,9920
128,88,GBR,United Kingdom,14406
128,89,GBR,United Kingdom,6482
128,90,GBR,United Kingdom,3693
128,91,GBR,United Kingdom,3919
128,92,GBR,United Kingdom,3979
128,93,GBR,United Kingdom,7842
128,94,GBR,United Kingdom,6041
128,95,GBR,United Kingdom,9352
128,96,GBR,United Kingdom,4946
128,97,GBR,United Kingdom,3474
128,98,GBR,United Kingdom,6117
128,99,GBR,United Kingdom,6852
128,100,GBR,United Kingdom,9472
128,101,GBR,United Kingdom,12989
128,102,GBR,United Kingdom,6345
128,103,GBR,United Kingdom,12197
128,104,GBR,United Kingdom,13493
128,105,GBR,United Kingdom,16439
128,106,GBR,United Kingdom,8769
128,107,GBR,United Kingdom,15248
128,108,GBR,United Kingdom,11321
128,109,GBR,United Kingdom,12697
128,110,GBR,United Kingdom,9387
128,111,GBR,United Kingdom,19035
128,112,GBR,United Kingdom,34978
128,113,GBR,United Kingdom,18161
128,114,GBR,United Kingdom,24758
128,115,GBR,United Kingdom,84201
128,116,GBR,United Kingdom,18544
128,117,GBR,United Kingdom,5871
128,118,GBR,United Kingdom,5830
128,119,GBR,United Kingdom,6842
128,120,GBR,United Kingdom,7469
128,121,GBR,United Kingdom,8149
128,122,GBR,United Kingdom,24056
128,123,GBR,United Kingdom,21310
128,124,GBR,United Kingdom,13065
128,125,GBR,United Kingdom,12528
128,126,GBR,United Kingdom,65384
128,127,GBR,United Kingdom,359197
128,128,GBR,United Kingdom,1267367
128,129,GBR,United Kingdom,122531
128,130,GBR,United Kingdom,16786
128,131,GBR,United Kingdom,19963
128,132,GBR,United Kingdom,14354
128,133,GBR,United Kingdom,31008
128,134,GBR,United Kingdom,5574
128,135,GBR,United Kingdom,5932
128,136,GBR,United Kingdom,5077
128,137,GBR,United Kingdom,8493
128,138,GBR,United Kingdom,6439
128,139,GBR,United Kingdom,6777
128,140,GBR,United Kingdom,6354
128,141,GBR,United Kingdom,7544
128,142,GBR,United Kingdom,8436
128,143,GBR,United Kingdom,10857
128,144,GBR,United Kingdom,3680
128,145,GBR,United Kingdom,8436
128,146,GBR,United Kingdom,2381
128,147,GBR,United Kingdom,3713
128,148,GBR,United Kingdom,4038
128,149,GBR,United Kingdom,4562
128,150,GBR,United Kingdom,3075
128,151,GBR,United Kingdom,3944
128,152,GBR,United Kingdom,3281
128,153,GBR,United Kingdom,2740
128,154,GBR,United Kingdom,3047
128,155,GBR,United Kingdom,2573
128,156,GBR,United Kingdom,3578
128,157,GBR,United Kingdom,2024
128,158,GBR,United Kingdom,3190
128,159,GBR,United Kingdom,2015
128,160,GBR,United Kingdom,3156
128,161,GBR,United Kingdom,2355
128,162,GBR,United Kingdom,2039
128,163,GBR,United Kingdom,1855
128,164,GBR,United Kingdom,3832
128,165,GBR,United Kingdom,3885
128,166,GBR,United Kingdom,2302
128,167,GBR,United Kingdom,3082
128,168,GBR,United Kingdom,2270
128,169,GBR,United Kingdom,2151
128,170,GBR,United Kingdom,1823
128,171,GBR,United Kingdom,1567
128,172,GBR,United Kingdom,2429
128,173,GBR,United Kingdom,1557
128,174,GBR,United Kingdom,1774
128,175,GBR,United Kingdom,2690
128,176,GBR,United Kingdom,2204
128,177,GBR,United Kingdom,2659
128,178,GBR,United Kingdom,2217
128,179,GBR,United Kingdom,1947
129,1,GBR,United Kingdom,4271
129,2,GBR,United Kingdom,4137
129,3,GBR,United Kingdom,4896
129,4,GBR,United Kingdom,4440
129,5,GBR,United Kingdom,4339
129,6,GBR,United Kingdom,4103
129,7,GBR,United Kingdom,3241
129,8,GBR,United Kingdom,5311
129,9,GBR,United Kingdom,5340
129,10,GBR,United Kingdom,5279
129,11,GBR,United Kingdom,4344
129,12,GBR,United Kingdom,3871
129,13,GBR,United Kingdom,3605
129,14,GBR,United Kingdom,3511
129,15,GBR,United Kingdom,3380
129,16,GBR,United Kingdom,4635
129,17,GBR,United Kingdom,5628
129,18,GBR,United Kingdom,4481
129,19,GBR,United Kingdom,3769
129,20,GBR,United Kingdom,4439
129,21,GBR,United Kingdom,4115
129,22,GBR,United Kingdom,5337
129,23,GBR,United Kingdom,5132
129,24,GBR,United Kingdom,3871
129,25,GBR,United Kingdom,4573
129,26,GBR,United Kingdom,3620
129,27,GBR,United Kingdom,4549
129,28,GBR,United Kingdom,3267
129,29,GBR,United Kingdom,4475
129,30,GBR,United Kingdom,4112
129,31,GBR,United Kingdom,5446
129,32,GBR,United Kingdom,5748
129,33,GBR,United Kingdom,3839
129,34,GBR,United Kingdom,4083
129,35,GBR,United Kingdom,2656
129,36,GBR,United Kingdom,4712
129,37,GBR,United Kingdom,3506
129,38,GBR,United Kingdom,3796
129,39,GBR,United Kingdom,4080
129,40,GBR,United Kingdom,4661
129,41,GBR,United Kingdom,5318
129,42,GBR,United Kingdom,4807
129,43,GBR,United Kingdom,4441
129,44,GBR,United Kingdom,5011
129,45,GBR,United Kingdom,3468
129,46,GBR,United Kingdom,6556
129,47,GBR,United Kingdom,6188
129,48,GBR,United Kingdom,5207
129,49,GBR,United Kingdom,5393
129,50,GBR,United Kingdom,13180
129,51,GBR,United Kingdom,9785
129,52,GBR,United Kingdom,7802
129,53,GBR,United Kingdom,6126
129,54,GBR,United Kingdom,8297
129,55,GBR,United Kingdom,3842
129,56,GBR,United Kingdom,5867
129,57,GBR,United Kingdom,5286
129,58,GBR,United Kingdom,6371
129,59,GBR,United Kingdom,4512
129,60,GBR,United Kingdom,5905
129,61,GBR,United Kingdom,4861
129,62,GBR,United Kingdom,4925
129,63,GBR,United Kingdom,4118
129,64,GBR,United Kingdom,4214
129,65,GBR,United Kingdom,5859
129,66,GBR,United Kingdom,5456
129,67,GBR,United Kingdom,4865
129,68,GBR,United Kingdom,5260
129,69,GBR,United Kingdom,5121
129,70,GBR,United Kingdom,3488
129,71,GBR,United Kingdom,6488
129,72,GBR,United Kingdom,5755
129,73,GBR,United Kingdom,6643
129,74,GBR,United Kingdom,5368
129,75,GBR,United Kingdom,4854
129,76,GBR,United Kingdom,5831
129,77,GBR,United Kingdom,5440
129,78,GBR,United Kingdom,5788
129,79,GBR,United Kingdom,4960
129,80,GBR,United Kingdom,6683
129,81,GBR,United Kingdom,10129
129,82,GBR,United Kingdom,12318
129,83,GBR,United Kingdom,16694
129,84,GBR,United Kingdom,6470
129,85,GBR,United Kingdom,8137
129,86,GBR,United Kingdom,7319
129,87,GBR,United Kingdom,9420
129,88,GBR,United Kingdom,13521
129,89,GBR,United Kingdom,5413
129,90,GBR,United Kingdom,3635
129,91,GBR,United Kingdom,3994
129,92,GBR,United Kingdom,3653
129,93,GBR,United Kingdom,6110
129,94,GBR,United Kingdom,5136
129,95,GBR,United Kingdom,7160
129,96,GBR,United Kingdom,5316
129,97,GBR,United Kingdom,4791
129,98,GBR,United Kingdom,5435
129,99,GBR,United Kingdom,5068
129,100,GBR,United Kingdom,7155
129,101,GBR,United Kingdom,10451
129,102,GBR,United Kingdom,5327
129,103,GBR,United Kingdom,9436
129,104,GBR,United Kingdom,12056
129,105,GBR,United Kingdom,12315
129,106,GBR,United Kingdom,7496
129,107,GBR,United Kingdom,10630
129,108,GBR,United Kingdom,8481
129,109,GBR,United Kingdom,9184
129,110,GBR,United Kingdom,8052
129,111,GBR,United Kingdom,11791
129,112,GBR,United Kingdom,12630
129,113,GBR,United Kingdom,9958
129,114,GBR,United Kingdom,12244
129,115,GBR,United Kingdom,15959
129,116,GBR,United Kingdom,11630
129,117,GBR,United Kingdom,5251
129,118,GBR,United Kingdom,5240
129,119,GBR,United Kingdom,6252
129,120,GBR,United Kingdom,6069
129,121,GBR,United Kingdom,7139
129,122,GBR,United Kingdom,62479
129,123,GBR,United Kingdom,117395
129,124,GBR,United Kingdom,19977
129,125,GBR,United Kingdom,14465
129,126,GBR,United Kingdom,64260
129,127,GBR,United Kingdom,23558
129,128,GBR,United Kingdom,122531
129,129,GBR,United Kingdom,1250092
129,130,GBR,United Kingdom,24454
129,131,GBR,United Kingdom,31976
129,132,GBR,United Kingdom,28258
129,133,GBR,United Kingdom,70401
129,134,GBR,United Kingdom,8154
129,135,GBR,United Kingdom,8111
129,136,GBR,United Kingdom,5680
129,137,GBR,United Kingdom,14716
129,138,GBR,United Kingdom,12748
129,139,GBR,United Kingdom,13353
129,140,GBR,United Kingdom,12803
129,141,GBR,United Kingdom,11901
129,142,GBR,United Kingdom,16825
129,143,GBR,United Kingdom,18642
129,144,GBR,United Kingdom,4691
129,145,GBR,United Kingdom,12860
129,146,GBR,United Kingdom,2660
129,147,GBR,United Kingdom,3967
129,148,GBR,United Kingdom,3903
129,149,GBR,United Kingdom,4979
129,150,GBR,United Kingdom,3486
129,151,GBR,United Kingdom,4898
129,152,GBR,United Kingdom,3646
129,153,GBR,United Kingdom,2834
129,154,GBR,United Kingdom,3373
129,155,GBR,United Kingdom,2962
129,156,GBR,United Kingdom,3829
129,157,GBR,United Kingdom,3392
129,158,GBR,United Kingdom,3376
129,159,GBR,United Kingdom,2552
129,160,GBR,United Kingdom,3229
129,161,GBR,United Kingdom,2687
129,162,GBR,United Kingdom,2466
129,163,GBR,United Kingdom,2004
129,164,GBR,United Kingdom,4207
129,165,GBR,United Kingdom,4433
129,166,GBR,United Kingdom,2647
129,167,GBR,United Kingdom,2929
129,168,GBR,United Kingdom,2365
129,169,GBR,United Kingdom,2241
129,170,GBR,United Kingdom,2313
129,171,GBR,United Kingdom,2169
129,172,GBR,United Kingdom,2672
129,173,GBR,United Kingdom,2350
129,174,GBR,United Kingdom,2685
129,175,GBR,United Kingdom,2407
129,176,GBR,United Kingdom,2667
129,177,GBR,United Kingdom,2498
129,178,GBR,United Kingdom,2419
129,179,GBR,United Kingdom,2434
130,1,GBR,United Kingdom,3810
130,2,GBR,United Kingdom,3244
130,3,GBR,United Kingdom,4666
130,4,GBR,United Kingdom,4472
130,5,GBR,United Kingdom,4380
130,6,GBR,United Kingdom,4001
130,7,GBR,United Kingdom,3269
130,8,GBR,United Kingdom,4536
130,9,GBR,United Kingdom,6040
130,10,GBR,United Kingdom,6255
130,11,GBR,United Kingdom,5908
130,12,GBR,United Kingdom,5253
130,13,GBR,United Kingdom,4793
130,14,GBR,United Kingdom,4342
130,15,GBR,United Kingdom,4104
130,16,GBR,United Kingdom,5489
130,17,GBR,United Kingdom,5710
130,18,GBR,United Kingdom,5262
130,19,GBR,United Kingdom,5078
130,20,GBR,United Kingdom,5841
130,21,GBR,United Kingdom,5525
130,22,GBR,United Kingdom,7002
130,23,GBR,United Kingdom,6634
130,24,GBR,United Kingdom,4323
130,25,GBR,United Kingdom,4645
130,26,GBR,United Kingdom,4612
130,27,GBR,United Kingdom,5156
130,28,GBR,United Kingdom,3630
130,29,GBR,United Kingdom,4904
130,30,GBR,United Kingdom,5075
130,31,GBR,United Kingdom,6542
130,32,GBR,United Kingdom,6120
130,33,GBR,United Kingdom,5396
130,34,GBR,United Kingdom,5307
130,35,GBR,United Kingdom,3357
130,36,GBR,United Kingdom,5221
130,37,GBR,United Kingdom,4704
130,38,GBR,United Kingdom,4539
130,39,GBR,United Kingdom,6161
130,40,GBR,United Kingdom,6893
130,41,GBR,United Kingdom,7808
130,42,GBR,United Kingdom,6459
130,43,GBR,United Kingdom,6480
130,44,GBR,United Kingdom,7480
130,45,GBR,United Kingdom,4690
130,46,GBR,United Kingdom,9052
130,47,GBR,United Kingdom,8081
130,48,GBR,United Kingdom,7338
130,49,GBR,United Kingdom,7085
130,50,GBR,United Kingdom,11884
